ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
190,189,0xBD,?repair@Gear@FW190@EagleFM@@UEAAXXZ,public: virtual void __cdecl EagleFM::FW190::Gear::repair(void),method,EagleFM::FW190,Gear,repair,void,False,False,True,False,False,False,True
191,190,0xBE,?sAileronCenterAD@FW190@EagleFM@@3PEAVControlSurfaceAD@2@EA,class EagleFM::ControlSurfaceAD *EagleFM::FW190::sAileronCenterAD,symbol,,,,,False,False,False,False,False,False,True
192,191,0xBF,?sAileronOutAD@FW190@EagleFM@@3PEAVControlSurfaceAD@2@EA,class EagleFM::ControlSurfaceAD *EagleFM::FW190::sAileronOutAD,symbol,,,,,False,False,False,False,False,False,True
193,192,0xC0,?sBladeCntAD@FW190@EagleFM@@3PEAVPlaneAD@2@EA,class EagleFM::PlaneAD *EagleFM::FW190::sBladeCntAD,symbol,,,,,False,False,False,False,False,False,True
194,193,0xC1,?sBladeInAD@FW190@EagleFM@@3PEAVPlaneAD@2@EA,class EagleFM::PlaneAD *EagleFM::FW190::sBladeInAD,symbol,,,,,False,False,False,False,False,False,True
195,194,0xC2,?sBladeOutAD@FW190@EagleFM@@3PEAVPlaneAD@2@EA,class EagleFM::PlaneAD *EagleFM::FW190::sBladeOutAD,symbol,,,,,False,False,False,False,False,False,True
196,195,0xC3,?sElevatorAD@FW190@EagleFM@@3PEAVControlSurfaceAD@2@EA,class EagleFM::ControlSurfaceAD *EagleFM::FW190::sElevatorAD,symbol,,,,,False,False,False,False,False,False,True
197,196,0xC4,?sFlapCenterAD@FW190@EagleFM@@3PEAVFlapCenterAD@12@EA,class EagleFM::FW190::FlapCenterAD *EagleFM::FW190::sFlapCenterAD,symbol,,,,,False,False,False,False,False,False,True
198,197,0xC5,?sFlapInAD@FW190@EagleFM@@3PEAVFlapInAD@12@EA,class EagleFM::FW190::FlapInAD *EagleFM::FW190::sFlapInAD,symbol,,,,,False,False,False,False,False,False,True
199,198,0xC6,?sFuselageAD@FW190@EagleFM@@3PEAVFigureOfRevolutionsAD@2@EA,class EagleFM::FigureOfRevolutionsAD *EagleFM::FW190::sFuselageAD,symbol,,,,,False,False,False,False,False,False,True
200,199,0xC7,?sMainGearAD@FW190@EagleFM@@3PEAVGearPostAD@2@EA,class EagleFM::GearPostAD *EagleFM::FW190::sMainGearAD,symbol,,,,,False,False,False,False,False,False,True
201,200,0xC8,?sRudderAD@FW190@EagleFM@@3PEAVControlSurfaceAD@2@EA,class EagleFM::ControlSurfaceAD *EagleFM::FW190::sRudderAD,symbol,,,,,False,False,False,False,False,False,True
202,201,0xC9,?sStabilizerAD@FW190@EagleFM@@3PEAVPlaneAD@2@EA,class EagleFM::PlaneAD *EagleFM::FW190::sStabilizerAD,symbol,,,,,False,False,False,False,False,False,True
203,202,0xCA,?sTailAD@FW190@EagleFM@@3PEAVSymmetricPlaneAD@2@EA,class EagleFM::SymmetricPlaneAD *EagleFM::FW190::sTailAD,symbol,,,,,False,False,False,False,False,False,True
204,203,0xCB,?sTailGearAD@FW190@EagleFM@@3PEAVGearPostAD@2@EA,class EagleFM::GearPostAD *EagleFM::FW190::sTailGearAD,symbol,,,,,False,False,False,False,False,False,True
205,204,0xCC,?setAnyData@FW190FM@FW190@EagleFM@@UEAAXAEBV?$basic_string@D@ed@@PEAX@Z,"public: virtual void __cdecl EagleFM::FW190::FW190FM::setAnyData(class ed::basic_string<char> const &, void *)",method,EagleFM::FW190,FW190FM,setAnyData,"class ed::basic_string<char> const &, void *",False,False,True,False,False,False,True
206,205,0xCD,?setArcadeFlight@FW190FM@FW190@EagleFM@@UEAAX_N@Z,public: virtual void __cdecl EagleFM::FW190::FW190FM::setArcadeFlight(bool),method,EagleFM::FW190,FW190FM,setArcadeFlight,bool,False,False,True,False,False,False,True
207,206,0xCE,?setAtmoPressureHg@FW190SensorsSystem@FW190@EagleFM@@UEAAXN@Z,public: virtual void __cdecl EagleFM::FW190::FW190SensorsSystem::setAtmoPressureHg(double),method,EagleFM::FW190,FW190SensorsSystem,setAtmoPressureHg,double,False,False,True,False,False,False,True
208,207,0xCF,?setBoostMixt@FW190FM@FW190@EagleFM@@UEAAXN@Z,public: virtual void __cdecl EagleFM::FW190::FW190FM::setBoostMixt(double),method,EagleFM::FW190,FW190FM,setBoostMixt,double,False,False,True,False,False,False,True
209,208,0xD0,?setBoostMixt@FW190FuelSystem@FW190@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::FW190::FW190FuelSystem::setBoostMixt(double),method,EagleFM::FW190,FW190FuelSystem,setBoostMixt,double,False,False,False,False,False,False,True
210,209,0xD1,?setCellIF@FW190FM@FW190@EagleFM@@UEAAXHMM@Z,"public: virtual void __cdecl EagleFM::FW190::FW190FM::setCellIF(int, float, float)",method,EagleFM::FW190,FW190FM,setCellIF,"int, float, float",False,False,True,False,False,False,True
211,210,0xD2,?setControlAxisDir@FW190ControlSystem@FW190@EagleFM@@UEAAXW4ControlAxisDir@@_N@Z,"public: virtual void __cdecl EagleFM::FW190::FW190ControlSystem::setControlAxisDir(enum ControlAxisDir, bool)",method,EagleFM::FW190,FW190ControlSystem,setControlAxisDir,"enum ControlAxisDir, bool",False,False,True,False,False,False,True
212,211,0xD3,?setControlSyrfacesAngles@FW190ControlSystem@FW190@EagleFM@@AEAAXXZ,private: void __cdecl EagleFM::FW190::FW190ControlSystem::setControlSyrfacesAngles(void),method,EagleFM::FW190,FW190ControlSystem,setControlSyrfacesAngles,void,False,False,False,False,False,False,True
213,212,0xD4,?setCylinderDamage@FW190OxygenSystem@FW190@EagleFM@@AEAA_ND@Z,private: bool __cdecl EagleFM::FW190::FW190OxygenSystem::setCylinderDamage(char),method,EagleFM::FW190,FW190OxygenSystem,setCylinderDamage,char,False,False,False,False,False,False,True
214,213,0xD5,?setDamagePito@FW190SensorsSystem@FW190@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::FW190::FW190SensorsSystem::setDamagePito(double),method,EagleFM::FW190,FW190SensorsSystem,setDamagePito,double,False,False,False,False,False,False,True
215,214,0xD6,?setEmergencyPower@FW190ControlSystem@FW190@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::FW190::FW190ControlSystem::setEmergencyPower(bool),method,EagleFM::FW190,FW190ControlSystem,setEmergencyPower,bool,False,False,False,False,False,False,True
216,215,0xD7,?setEngineStop@FW190ControlSystem@FW190@EagleFM@@UEAAX_NH@Z,"public: virtual void __cdecl EagleFM::FW190::FW190ControlSystem::setEngineStop(bool, int)",method,EagleFM::FW190,FW190ControlSystem,setEngineStop,"bool, int",False,False,True,False,False,False,True
217,216,0xD8,?setExternalPowerOnOff@FW190ElectricSystem@FW190@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::FW190::FW190ElectricSystem::setExternalPowerOnOff(bool),method,EagleFM::FW190,FW190ElectricSystem,setExternalPowerOnOff,bool,False,False,False,False,False,False,True
218,217,0xD9,?setFuel@FW190FM@FW190@EagleFM@@UEAAXN@Z,public: virtual void __cdecl EagleFM::FW190::FW190FM::setFuel(double),method,EagleFM::FW190,FW190FM,setFuel,double,False,False,True,False,False,False,True
219,218,0xDA,?setGearContact@FW190FM@FW190@EagleFM@@UEAAXHNNAEBV?$Vector@$02N@Math@@00HN@Z,"public: virtual void __cdecl EagleFM::FW190::FW190FM::setGearContact(int, double, double, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, int, double)",method,EagleFM::FW190,FW190FM,setGearContact,"int, double, double, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, int, double",False,False,True,False,False,False,True
220,219,0xDB,?setImmortal@FW190FM@FW190@EagleFM@@UEAAX_N@Z,public: virtual void __cdecl EagleFM::FW190::FW190FM::setImmortal(bool),method,EagleFM::FW190,FW190FM,setImmortal,bool,False,False,True,False,False,False,True
221,220,0xDC,?setImmortal@Gear@FW190@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::FW190::Gear::setImmortal(bool),method,EagleFM::FW190,Gear,setImmortal,bool,False,False,False,False,False,False,True
222,221,0xDD,?setInsideFuel@FW190FuelSystem@FW190@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::FW190::FW190FuelSystem::setInsideFuel(double),method,EagleFM::FW190,FW190FuelSystem,setInsideFuel,double,False,False,False,False,False,False,True
223,222,0xDE,?setJoystickFFB@FW190ControlSystem@FW190@EagleFM@@UEAAX_N@Z,public: virtual void __cdecl EagleFM::FW190::FW190ControlSystem::setJoystickFFB(bool),method,EagleFM::FW190,FW190ControlSystem,setJoystickFFB,bool,False,False,True,False,False,False,True
224,223,0xDF,?setMW50TankContentsType@FW190FuelSystem@FW190@EagleFM@@QEAAXW4stored_liquid_type@@@Z,public: void __cdecl EagleFM::FW190::FW190FuelSystem::setMW50TankContentsType(enum stored_liquid_type),method,EagleFM::FW190,FW190FuelSystem,setMW50TankContentsType,enum stored_liquid_type,False,False,False,False,False,False,True
225,224,0xE0,?setMotorOmega@FW190ElectricSystem@FW190@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::FW190::FW190ElectricSystem::setMotorOmega(double),method,EagleFM::FW190,FW190ElectricSystem,setMotorOmega,double,False,False,False,False,False,False,True
226,225,0xE1,?setPayload@FW190FM@FW190@EagleFM@@UEAAXHAEBUPayload@3@@Z,"public: virtual void __cdecl EagleFM::FW190::FW190FM::setPayload(int, struct EagleFM::Payload const &)",method,EagleFM::FW190,FW190FM,setPayload,"int, struct EagleFM::Payload const &",False,False,True,False,False,False,True
227,226,0xE2,?setPayloadFuel@FW190FuelSystem@FW190@EagleFM@@QEAAXNV?$Vector@$02N@Math@@@Z,"public: void __cdecl EagleFM::FW190::FW190FuelSystem::setPayloadFuel(double, class Math::Vector<3, double>)",method,EagleFM::FW190,FW190FuelSystem,setPayloadFuel,"double, class Math::Vector<3, double>",False,False,False,False,False,False,True
228,227,0xE3,?setRefuelFlow@FW190FM@FW190@EagleFM@@UEAAX_NN@Z,"public: virtual void __cdecl EagleFM::FW190::FW190FM::setRefuelFlow(bool, double)",method,EagleFM::FW190,FW190FM,setRefuelFlow,"bool, double",False,False,True,False,False,False,True
229,228,0xE4,?setRefuelFlow@FW190FuelSystem@FW190@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::FW190::FW190FuelSystem::setRefuelFlow(double),method,EagleFM::FW190,FW190FuelSystem,setRefuelFlow,double,False,False,False,False,False,False,True
230,229,0xE5,?setRigidContact@FW190FM@FW190@EagleFM@@UEAAXAEBV?$basic_string@D@ed@@HNNAEBV?$Vector@$02N@Math@@11HN@Z,"public: virtual void __cdecl EagleFM::FW190::FW190FM::setRigidContact(class ed::basic_string<char> const &, int, double, double, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, int, double)",method,EagleFM::FW190,FW190FM,setRigidContact,"class ed::basic_string<char> const &, int, double, double, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, int, double",False,False,True,False,False,False,True
231,230,0xE6,?setSensors@FW190FuelSystem@FW190@EagleFM@@QEAAXXZ,public: void __cdecl EagleFM::FW190::FW190FuelSystem::setSensors(void),method,EagleFM::FW190,FW190FuelSystem,setSensors,void,False,False,False,False,False,False,True
232,231,0xE7,?setSensors@FW190OxygenSystem@FW190@EagleFM@@AEAAXXZ,private: void __cdecl EagleFM::FW190::FW190OxygenSystem::setSensors(void),method,EagleFM::FW190,FW190OxygenSystem,setSensors,void,False,False,False,False,False,False,True
233,232,0xE8,?setThrottle@FW190ControlSystem@FW190@EagleFM@@UEAAXNW4EngineIDs@3@@Z,"public: virtual void __cdecl EagleFM::FW190::FW190ControlSystem::setThrottle(double, enum EagleFM::EngineIDs)",method,EagleFM::FW190,FW190ControlSystem,setThrottle,"double, enum EagleFM::EngineIDs",False,False,True,False,False,False,True
234,233,0xE9,?setThrottleDir@FW190ControlSystem@FW190@EagleFM@@UEAAXHH@Z,"public: virtual void __cdecl EagleFM::FW190::FW190ControlSystem::setThrottleDir(int, int)",method,EagleFM::FW190,FW190ControlSystem,setThrottleDir,"int, int",False,False,True,False,False,False,True
235,234,0xEA,?setUnderlyingSurface@FW190FM@FW190@EagleFM@@UEAAXAEBV?$Vector@$02N@Math@@0@Z,"public: virtual void __cdecl EagleFM::FW190::FW190FM::setUnderlyingSurface(class Math::Vector<3, double> const &, class Math::Vector<3, double> const &)",method,EagleFM::FW190,FW190FM,setUnderlyingSurface,"class Math::Vector<3, double> const &, class Math::Vector<3, double> const &",False,False,True,False,False,False,True
236,235,0xEB,?setUnderlyingSurface@FW190SensorsSystem@FW190@EagleFM@@QEAAXAEBV?$Vector@$02N@Math@@0@Z,"public: void __cdecl EagleFM::FW190::FW190SensorsSystem::setUnderlyingSurface(class Math::Vector<3, double> const &, class Math::Vector<3, double> const &)",method,EagleFM::FW190,FW190SensorsSystem,setUnderlyingSurface,"class Math::Vector<3, double> const &, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
237,236,0xEC,?setUnlimitedFuel@FW190FM@FW190@EagleFM@@UEAAX_N@Z,public: virtual void __cdecl EagleFM::FW190::FW190FM::setUnlimitedFuel(bool),method,EagleFM::FW190,FW190FM,setUnlimitedFuel,bool,False,False,True,False,False,False,True
238,237,0xED,?setUnlimitedFuel@FW190FuelSystem@FW190@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::FW190::FW190FuelSystem::setUnlimitedFuel(bool),method,EagleFM::FW190,FW190FuelSystem,setUnlimitedFuel,bool,False,False,False,False,False,False,True
239,238,0xEE,?setWheelBrake@FW190ControlSystem@FW190@EagleFM@@UEAAXNH@Z,"public: virtual void __cdecl EagleFM::FW190::FW190ControlSystem::setWheelBrake(double, int)",method,EagleFM::FW190,FW190ControlSystem,setWheelBrake,"double, int",False,False,True,False,False,False,True
240,239,0xEF,?setWheelBrake@FW190ControlSystem@FW190@EagleFM@@UEAAX_NH@Z,"public: virtual void __cdecl EagleFM::FW190::FW190ControlSystem::setWheelBrake(bool, int)",method,EagleFM::FW190,FW190ControlSystem,setWheelBrake,"bool, int",False,False,True,False,False,False,True
241,240,0xF0,?setWheelChocks@Gear@FW190@EagleFM@@QEAAX_N@Z,public: void __cdecl EagleFM::FW190::Gear::setWheelChocks(bool),method,EagleFM::FW190,Gear,setWheelChocks,bool,False,False,False,False,False,False,True
242,241,0xF1,?simulate@FW190ControlSystem@FW190@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::FW190::FW190ControlSystem::simulate(double),method,EagleFM::FW190,FW190ControlSystem,simulate,double,False,False,False,False,False,False,True
243,242,0xF2,?simulate@FW190FM@FW190@EagleFM@@UEAAXN@Z,public: virtual void __cdecl EagleFM::FW190::FW190FM::simulate(double),method,EagleFM::FW190,FW190FM,simulate,double,False,False,True,False,False,False,True
244,243,0xF3,?simulate@Gear@FW190@EagleFM@@QEAAXN@Z,public: void __cdecl EagleFM::FW190::Gear::simulate(double),method,EagleFM::FW190,Gear,simulate,double,False,False,False,False,False,False,True
245,244,0xF4,?startFailure@FW190ElectricSystem@FW190@EagleFM@@UEAA_NW4Failures@WorldGeneral@@AEBV?$basic_string@D@ed@@@Z,"public: virtual bool __cdecl EagleFM::FW190::FW190ElectricSystem::startFailure(enum WorldGeneral::Failures, class ed::basic_string<char> const &)",method,EagleFM::FW190,FW190ElectricSystem,startFailure,"enum WorldGeneral::Failures, class ed::basic_string<char> const &",False,False,True,False,False,False,True
246,245,0xF5,?startFailure@FW190FM@FW190@EagleFM@@UEAA_NW4Failures@WorldGeneral@@AEBV?$basic_string@D@ed@@@Z,"public: virtual bool __cdecl EagleFM::FW190::FW190FM::startFailure(enum WorldGeneral::Failures, class ed::basic_string<char> const &)",method,EagleFM::FW190,FW190FM,startFailure,"enum WorldGeneral::Failures, class ed::basic_string<char> const &",False,False,True,False,False,False,True
247,246,0xF6,?startFailure@FW190FuelSystem@FW190@EagleFM@@UEAA_NW4Failures@WorldGeneral@@AEBV?$basic_string@D@ed@@@Z,"public: virtual bool __cdecl EagleFM::FW190::FW190FuelSystem::startFailure(enum WorldGeneral::Failures, class ed::basic_string<char> const &)",method,EagleFM::FW190,FW190FuelSystem,startFailure,"enum WorldGeneral::Failures, class ed::basic_string<char> const &",False,False,True,False,False,False,True
248,247,0xF7,?startFailure@FW190OxygenSystem@FW190@EagleFM@@UEAA_NW4Failures@WorldGeneral@@AEBV?$basic_string@D@ed@@@Z,"public: virtual bool __cdecl EagleFM::FW190::FW190OxygenSystem::startFailure(enum WorldGeneral::Failures, class ed::basic_string<char> const &)",method,EagleFM::FW190,FW190OxygenSystem,startFailure,"enum WorldGeneral::Failures, class ed::basic_string<char> const &",False,False,True,False,False,False,True
249,248,0xF8,?startFailure@Gear@FW190@EagleFM@@UEAA_NW4Failures@WorldGeneral@@AEBV?$basic_string@D@ed@@@Z,"public: virtual bool __cdecl EagleFM::FW190::Gear::startFailure(enum WorldGeneral::Failures, class ed::basic_string<char> const &)",method,EagleFM::FW190,Gear,startFailure,"enum WorldGeneral::Failures, class ed::basic_string<char> const &",False,False,True,False,False,False,True
250,249,0xF9,?surfaceControlLock@FW190ControlSystem@FW190@EagleFM@@QEAAX_NM@Z,"public: void __cdecl EagleFM::FW190::FW190ControlSystem::surfaceControlLock(bool, float)",method,EagleFM::FW190,FW190ControlSystem,surfaceControlLock,"bool, float",False,False,False,False,False,False,True
251,250,0xFA,?uninitialize@FW190@EagleFM@@YAXXZ,void __cdecl EagleFM::FW190::uninitialize(void),method,EagleFM,FW190,uninitialize,void,False,False,False,False,False,False,True
252,251,0xFB,?updateFuelMasses@FW190FuelSystem@FW190@EagleFM@@QEAAXXZ,public: void __cdecl EagleFM::FW190::FW190FuelSystem::updateFuelMasses(void),method,EagleFM::FW190,FW190FuelSystem,updateFuelMasses,void,False,False,False,False,False,False,True
